date,open,high,low,close,adj_close,volume
2022-03-18,56.939998626708984,57.630001068115234,56.72999954223633,57.349998474121094,49.33408737182617,30900500
2022-03-21,57.83000183105469,57.83000183105469,56.75,56.97999954223633,49.015811920166016,21661200
2022-03-22,57.81999969482422,58.25,57.310001373291016,57.5,49.46312713623047,23407400
2022-03-23,57.119998931884766,57.5,56.0,56.349998474121094,48.47386169433594,23070200
2022-03-24,56.61000061035156,56.63999938964844,56.20000076293945,56.41999816894531,48.534080505371094,16770200
2022-03-25,56.529998779296875,57.22999954223633,56.439998626708984,56.7400016784668,48.80935287475586,21206300
2022-03-28,56.20000076293945,56.279998779296875,54.72999954223633,55.91999816894531,48.10396957397461,25546300
2022-03-29,57.279998779296875,57.400001525878906,56.130001068115234,56.470001220703125,48.57709503173828,21463500
2022-03-30,56.0099983215332,56.45000076293945,54.54999923706055,54.970001220703125,47.2867546081543,32222400
2022-03-31,54.5099983215332,54.86000061035156,53.36000061035156,53.400001525878906,45.936187744140625,29202400
2022-04-01,53.470001220703125,53.7400016784668,51.77000045776367,52.33000183105469,45.01575469970703,40073100
2022-04-04,52.25,53.0,51.65999984741211,52.79999923706055,45.420047760009766,29296200
2022-04-05,52.060001373291016,52.47999954223633,51.41999816894531,51.58000183105469,44.37057876586914,23065500
2022-04-06,51.0099983215332,51.09000015258789,50.400001525878906,50.529998779296875,43.46732711791992,25196600
2022-04-07,50.560001373291016,50.61000061035156,49.040000915527344,50.029998779296875,43.0372200012207,28689900
2022-04-08,49.84000015258789,51.29999923706055,49.83000183105469,50.880001068115234,43.76841354370117,26853300
2022-04-11,50.790000915527344,52.25,50.380001068115234,50.54999923706055,43.48454284667969,20895700
2022-04-12,50.599998474121094,51.119998931884766,50.04999923706055,50.34000015258789,43.30388259887695,18755500
2022-04-13,49.279998779296875,50.18000030517578,49.20000076293945,50.150001525878906,43.140445709228516,21194200
2022-04-14,50.65999984741211,51.900001525878906,50.279998779296875,50.93000030517578,43.811431884765625,34043100
2022-04-18,50.84000015258789,53.209999084472656,50.779998779296875,52.310001373291016,44.99854278564453,28396300
2022-04-19,52.72999954223633,53.18000030517578,52.5,52.91999816894531,45.523277282714844,19996800
2022-04-20,53.400001525878906,53.97999954223633,52.88999938964844,53.099998474121094,45.678123474121094,20532800
2022-04-21,53.540000915527344,53.77000045776367,52.52000045776367,52.630001068115234,45.27381896972656,15952900
2022-04-22,52.439998626708984,52.599998474121094,51.16999816894531,51.22999954223633,44.069496154785156,23073900
2022-04-25,50.779998779296875,51.2400016784668,49.68000030517578,51.130001068115234,43.98347854614258,22079300
2022-04-26,50.529998779296875,51.599998474121094,50.220001220703125,50.22999954223633,43.20927047729492,18335800
2022-04-27,49.7599983215332,50.619998931884766,49.540000915527344,49.599998474121094,42.66732406616211,24707500
2022-04-28,49.90999984741211,50.029998779296875,49.0099983215332,50.02000045776367,43.02861785888672,20112100
2022-04-29,49.65999984741211,49.90999984741211,48.04999923706055,48.209999084472656,41.8988037109375,21844900
2022-05-02,48.459999084472656,48.86000061035156,47.779998779296875,48.709999084472656,42.33335494995117,25904000
2022-05-03,49.33000183105469,50.810001373291016,49.08000183105469,50.099998474121094,43.541378021240234,25374500
2022-05-04,50.16999816894531,52.400001525878906,50.040000915527344,52.22999954223633,45.39253616333008,26643600
2022-05-05,51.439998626708984,52.130001068115234,50.689998626708984,51.310001373291016,44.59297561645508,25756000
2022-05-06,51.2400016784668,52.0,50.58000183105469,51.619998931884766,44.86239242553711,25912900
2022-05-09,50.9900016784668,51.220001220703125,49.59000015258789,49.88999938964844,43.35887145996094,28888400
2022-05-10,50.540000915527344,50.689998626708984,47.65999984741211,48.75,42.36810302734375,31054700
2022-05-11,48.95000076293945,49.939998626708984,47.560001373291016,47.65999984741211,41.420806884765625,30179000
2022-05-12,47.2599983215332,47.400001525878906,45.400001525878906,46.560001373291016,40.464805603027344,36301500
2022-05-13,46.810001373291016,47.849998474121094,46.810001373291016,47.63999938964844,41.403419494628906,21739400
2022-05-16,47.59000015258789,48.06999969482422,47.0,47.459999084472656,41.24698257446289,16919100
2022-05-17,49.84000015258789,51.61000061035156,49.70000076293945,51.04999923706055,44.36701965332031,46643400
2022-05-18,50.72999954223633,51.060001373291016,49.0099983215332,49.31999969482422,42.86349105834961,32181600
2022-05-19,48.65999984741211,50.29999923706055,48.59000015258789,49.779998779296875,43.263275146484375,27279400
2022-05-20,50.2599983215332,50.72999954223633,48.5099983215332,49.75,43.23719787597656,29025500
2022-05-23,51.349998474121094,53.599998474121094,51.150001525878906,52.77000045776367,45.861846923828125,35166800
2022-05-24,52.470001220703125,53.0099983215332,51.4900016784668,52.68000030517578,45.783626556396484,24344800
2022-05-25,52.560001373291016,53.119998931884766,52.02000045776367,52.70000076293945,45.801021575927734,23507900
2022-05-26,53.459999084472656,54.25,53.16999816894531,54.09000015258789,47.009056091308594,19140700
2022-05-27,54.0,54.0,53.040000915527344,53.619998931884766,46.6005744934082,19509300
2022-05-31,53.029998779296875,53.86000061035156,52.439998626708984,53.40999984741211,46.418067932128906,25805400
2022-06-01,53.5,53.7400016784668,51.72999954223633,52.38999938964844,45.53159713745117,23902000
2022-06-02,52.400001525878906,52.5,51.599998474121094,52.43000030517578,45.56635665893555,17473600
2022-06-03,52.06999969482422,52.33000183105469,51.220001220703125,51.33000183105469,44.6103630065918,16550000
2022-06-06,51.79999923706055,52.56999969482422,51.369998931884766,51.400001525878906,44.67119598388672,18473200
2022-06-07,51.029998779296875,52.22999954223633,50.83000183105469,52.099998474121094,45.27956008911133,15528800
2022-06-08,51.70000076293945,52.11000061035156,51.060001373291016,51.40999984741211,44.679893493652344,13207700
2022-06-09,51.540000915527344,51.599998474121094,49.959999084472656,49.970001220703125,43.42839813232422,14272900
2022-06-10,48.720001220703125,49.150001525878906,47.369998931884766,47.709999084472656,41.464256286621094,28910800
2022-06-13,46.65999984741211,47.0099983215332,45.400001525878906,45.689998626708984,39.70869827270508,30308400
2022-06-14,46.189998626708984,46.72999954223633,45.54999923706055,45.959999084472656,39.9433479309082,25223600
2022-06-15,46.470001220703125,48.18000030517578,46.45000076293945,47.58000183105469,41.35127639770508,30001500
2022-06-16,46.79999923706055,47.189998626708984,45.959999084472656,46.88999938964844,40.7515983581543,24744900
2022-06-17,47.119998931884766,47.290000915527344,45.9900016784668,46.52000045776367,40.43003845214844,35111400
2022-06-21,47.959999084472656,48.34000015258789,47.52000045776367,47.959999084472656,41.6815299987793,20289700
2022-06-22,47.33000183105469,47.9900016784668,46.939998626708984,47.20000076293945,41.02102279663086,19752800
2022-06-23,46.869998931884766,46.90999984741211,45.59000015258789,46.349998474121094,40.28229904174805,24137200
2022-06-24,45.560001373291016,48.2599983215332,45.529998779296875,47.86000061035156,41.59461975097656,27322600
2022-06-27,48.060001373291016,48.400001525878906,47.25,47.83000183105469,41.56855010986328,21198200
2022-06-28,48.400001525878906,49.11000061035156,46.939998626708984,47.209999084472656,41.02970504760742,21643600
2022-06-29,47.2599983215332,47.79999923706055,46.630001068115234,47.099998474121094,40.93411636352539,20981000
2022-06-30,46.220001220703125,46.709999084472656,45.2599983215332,45.9900016784668,39.96942138671875,21207900
2022-07-01,45.7400016784668,47.040000915527344,45.34000015258789,46.869998931884766,40.73422622680664,16539600
2022-07-05,45.689998626708984,46.650001525878906,44.93000030517578,46.61000061035156,40.50825119018555,19156800
2022-07-06,46.29999923706055,46.68000030517578,45.459999084472656,46.150001525878906,40.108482360839844,14952800
2022-07-07,46.90999984741211,47.29999923706055,46.61000061035156,46.93000030517578,40.78636932373047,15598900
2022-07-08,47.2599983215332,47.560001373291016,46.58000183105469,46.81999969482422,40.69076919555664,11789900
2022-07-11,46.41999816894531,46.79999923706055,46.09000015258789,46.189998626708984,40.143245697021484,12778200
2022-07-12,45.58000183105469,46.93000030517578,45.5,46.130001068115234,40.09109115600586,16966700
2022-07-13,45.70000076293945,45.779998779296875,44.65999984741211,45.5,39.543575286865234,21793600
2022-07-14,44.47999954223633,44.47999954223633,43.439998626708984,44.13999938964844,38.36160659790039,27337600
2022-07-15,47.0,50.619998931884766,46.189998626708984,49.97999954223633,43.43708419799805,86566200
2022-07-18,50.65999984741211,51.5,49.72999954223633,50.06999969482422,43.51531219482422,26042500
2022-07-19,50.880001068115234,52.40999984741211,50.83000183105469,52.130001068115234,45.30563735961914,28113600
2022-07-20,51.5,52.45000076293945,51.45000076293945,52.45000076293945,45.583744049072266,24546500
2022-07-21,52.11000061035156,52.630001068115234,51.790000915527344,52.59000015258789,45.705413818359375,18261900
2022-07-22,52.52000045776367,53.02000045776367,51.4900016784668,51.90999984741211,45.11443328857422,14903400
2022-07-25,52.43000030517578,53.150001525878906,52.06999969482422,52.15999984741211,45.33170700073242,16794700
2022-07-26,51.77000045776367,52.79999923706055,51.2400016784668,51.400001525878906,44.67119598388672,18960800
2022-07-27,51.70000076293945,52.709999084472656,51.31999969482422,52.349998474121094,45.496829986572266,17087300
2022-07-28,52.09000015258789,52.720001220703125,51.310001373291016,52.22999954223633,45.39253616333008,12729200
2022-07-29,51.720001220703125,52.25,51.5,51.900001525878906,45.55052185058594,16783500
2022-08-01,51.4900016784668,52.209999084472656,51.13999938964844,51.91999816894531,45.568077087402344,13051800
2022-08-02,51.7599983215332,52.099998474121094,50.72999954223633,50.75,44.54121780395508,17378500
2022-08-03,51.2400016784668,51.779998779296875,50.83000183105469,51.61000061035156,45.29600143432617,13570600
2022-08-04,51.560001373291016,51.75,51.06999969482422,51.2599983215332,44.98881912231445,10152200
2022-08-05,51.119998931884766,52.34000015258789,50.90999984741211,51.65999984741211,45.339881896972656,13868800
2022-08-08,51.970001220703125,52.15999984741211,51.40999984741211,51.470001220703125,45.173133850097656,11594400
2022-08-09,51.63999938964844,52.11000061035156,51.41999816894531,52.09000015258789,45.71726989746094,9739300
2022-08-10,52.810001373291016,54.400001525878906,52.7400016784668,53.189998626708984,46.682701110839844,32416200
2022-08-11,53.900001525878906,54.470001220703125,53.75,54.0,47.39360427856445,13450300
2022-08-12,54.18000030517578,54.400001525878906,53.630001068115234,54.380001068115234,47.72711181640625,15493600
2022-08-15,53.75,54.189998626708984,53.470001220703125,54.06999969482422,47.45504379272461,11595200
2022-08-16,53.810001373291016,54.560001373291016,53.7400016784668,54.18000030517578,47.55158233642578,14708000
2022-08-17,53.41999816894531,54.02000045776367,53.29999923706055,53.7599983215332,47.18296432495117,13370800
2022-08-18,53.599998474121094,53.720001220703125,53.040000915527344,53.54999923706055,46.9986572265625,10573300
2022-08-19,53.150001525878906,53.40999984741211,52.369998931884766,52.61000061035156,46.17365646362305,14798800
2022-08-22,51.560001373291016,51.77000045776367,50.9900016784668,51.25,44.98004150390625,16749600
2022-08-23,51.2599983215332,51.68000030517578,50.86000061035156,50.95000076293945,44.71673583984375,11126100
2022-08-24,50.93000030517578,51.290000915527344,50.630001068115234,51.0099983215332,44.76940155029297,11159300
2022-08-25,51.209999084472656,52.25,51.06999969482422,52.060001373291016,45.69095230102539,12569000
2022-08-26,52.279998779296875,52.34000015258789,49.75,49.779998779296875,43.689884185791016,20049700
2022-08-29,49.66999816894531,49.720001220703125,49.029998779296875,49.369998931884766,43.330039978027344,15103100
2022-08-30,49.84000015258789,49.84000015258789,48.70000076293945,49.08000183105469,43.07551956176758,16735500
2022-08-31,49.279998779296875,49.54999923706055,48.66999816894531,48.810001373291016,42.83854675292969,16582100
2022-09-01,48.77000045776367,48.77000045776367,47.810001373291016,48.75,42.785888671875,14470900
2022-09-02,49.310001373291016,50.150001525878906,48.619998931884766,48.84000015258789,42.86488342285156,15568100
2022-09-06,48.970001220703125,49.099998474121094,47.619998931884766,48.220001220703125,42.320735931396484,15544500
2022-09-07,47.7400016784668,48.7400016784668,47.599998474121094,48.630001068115234,42.680572509765625,15413900
2022-09-08,48.400001525878906,49.95000076293945,48.119998931884766,49.900001525878906,43.79520034790039,18088800
2022-09-09,50.310001373291016,51.0099983215332,50.25,50.66999816894531,44.47099304199219,18711800
2022-09-12,51.2599983215332,51.63999938964844,50.70000076293945,50.869998931884766,44.64652633666992,13506500
2022-09-13,49.900001525878906,50.20000076293945,48.56999969482422,49.0,43.00530242919922,22148200
2022-09-14,49.130001068115234,49.5099983215332,47.70000076293945,48.43000030517578,42.505043029785156,25701700
2022-09-15,48.36000061035156,49.25,48.279998779296875,48.439998626708984,42.51382064819336,16556900
2022-09-16,47.9900016784668,48.2400016784668,47.470001220703125,48.11000061035156,42.22419357299805,19995600
2022-09-19,47.4900016784668,48.47999954223633,47.439998626708984,48.2400016784668,42.338287353515625,14716100
2022-09-20,47.81999969482422,47.970001220703125,46.86000061035156,47.25,41.46940231323242,16650200
2022-09-21,47.25,47.72999954223633,46.310001373291016,46.33000183105469,40.661964416503906,18641800
2022-09-22,46.61000061035156,46.869998931884766,45.4900016784668,45.58000183105469,40.00371170043945,18443100
2022-09-23,44.97999954223633,45.11000061035156,43.29999923706055,44.2599983215332,38.8452033996582,30918000
2022-09-26,43.689998626708984,44.18000030517578,42.58000183105469,42.9900016784668,37.73057556152344,23684400
2022-09-27,43.22999954223633,43.38999938964844,42.08000183105469,42.59000015258789,37.3795166015625,21255500
2022-09-28,42.59000015258789,43.619998931884766,42.45000076293945,43.400001525878906,38.09041213989258,19818100
2022-09-29,42.900001525878906,43.08000183105469,42.0099983215332,42.38999938964844,37.20397186279297,20982200
2022-09-30,42.38999938964844,42.970001220703125,41.61000061035156,41.66999816894531,36.57207107543945,22266400
2022-10-03,41.54999923706055,42.91999816894531,41.060001373291016,42.560001373291016,37.35318374633789,22001000
2022-10-04,43.56999969482422,44.75,43.470001220703125,44.40999984741211,38.976844787597656,20660000
2022-10-05,43.7599983215332,44.0,43.11000061035156,43.84000015258789,38.47658157348633,15458500
2022-10-06,43.41999816894531,43.79999923706055,42.790000915527344,43.060001373291016,37.79201126098633,17738400
2022-10-07,42.70000076293945,42.790000915527344,41.939998626708984,42.189998626708984,37.028446197509766,18101300
2022-10-10,42.4900016784668,42.61000061035156,41.529998779296875,41.599998474121094,36.5106201171875,13768800
2022-10-11,41.27000045776367,41.560001373291016,40.41999816894531,40.45000076293945,35.50132369995117,20176100
2022-10-12,40.38999938964844,41.36000061035156,40.04999923706055,40.84000015258789,35.843605041503906,20862200
2022-10-13,40.20000076293945,43.18000030517578,40.0099983215332,42.95000076293945,37.695465087890625,27964900
2022-10-14,43.09000015258789,44.41999816894531,42.79999923706055,43.22999954223633,37.94120788574219,28885100
2022-10-17,44.310001373291016,44.43000030517578,43.189998626708984,43.59000015258789,38.257171630859375,20835400
2022-10-18,44.65999984741211,44.95000076293945,43.650001525878906,44.150001525878906,38.748661041259766,21302100
2022-10-19,43.83000183105469,44.099998474121094,42.88999938964844,43.34000015258789,38.03775405883789,15142800
2022-10-20,43.38999938964844,43.939998626708984,42.720001220703125,42.91999816894531,37.66913986206055,15421600
2022-10-21,42.939998626708984,44.31999969482422,42.68000030517578,44.2599983215332,38.8452033996582,18783600
2022-10-24,44.31999969482422,44.66999816894531,43.970001220703125,44.40999984741211,38.976844787597656,14392300
2022-10-25,44.04999923706055,45.59000015258789,43.90999984741211,45.31999969482422,39.7755241394043,20085700
2022-10-26,45.5,45.97999954223633,45.220001220703125,45.40999984741211,39.85450744628906,16516200
2022-10-27,45.869998931884766,46.13999938964844,45.349998474121094,45.439998626708984,39.880836486816406,15687900
2022-10-28,45.560001373291016,46.279998779296875,45.029998779296875,46.130001068115234,40.486419677734375,13457900
2022-10-31,45.709999084472656,46.220001220703125,45.56999969482422,45.86000061035156,40.249454498291016,15600400
2022-11-01,46.29999923706055,46.47999954223633,46.0,46.220001220703125,40.565406799316406,15505200
2022-11-02,46.130001068115234,47.0099983215332,45.540000915527344,45.54999923706055,39.977378845214844,20306800
2022-11-03,45.15999984741211,45.40999984741211,44.5099983215332,44.58000183105469,39.12605285644531,16025800
2022-11-04,44.61000061035156,45.45000076293945,44.27000045776367,45.130001068115234,40.067142486572266,15204100
2022-11-07,45.47999954223633,45.86000061035156,45.209999084472656,45.72999954223633,40.599830627441406,11792300
2022-11-08,45.79999923706055,46.529998779296875,45.630001068115234,46.119998931884766,40.94607162475586,16737100
2022-11-09,45.72999954223633,45.86000061035156,45.150001525878906,45.36000061035156,40.27133560180664,13299000
2022-11-10,46.709999084472656,48.7599983215332,46.560001373291016,48.41999816894531,42.98804473876953,27915500
2022-11-11,48.5,50.56999969482422,48.439998626708984,50.189998626708984,44.55949020385742,26009200
2022-11-14,49.939998626708984,49.97999954223633,49.02000045776367,49.02000045776367,43.5207405090332,19631600
2022-11-15,49.83000183105469,50.41999816894531,48.4900016784668,49.029998779296875,43.52961349487305,19839400
2022-11-16,48.880001068115234,48.959999084472656,48.13999938964844,48.369998931884766,42.943660736083984,18052100
2022-11-17,47.68000030517578,48.2599983215332,47.400001525878906,48.25,42.837120056152344,11962700
2022-11-18,48.72999954223633,49.06999969482422,48.15999984741211,48.65999984741211,43.20112991333008,12884300
2022-11-21,48.65999984741211,49.040000915527344,48.279998779296875,48.880001068115234,43.396453857421875,9884100
2022-11-22,49.13999938964844,49.68000030517578,49.130001068115234,49.33000183105469,43.79596710205078,13132000
2022-11-23,49.34000015258789,49.470001220703125,47.849998474121094,48.2400016784668,42.828243255615234,22863300
2022-11-25,48.20000076293945,48.529998779296875,48.130001068115234,48.290000915527344,42.87263870239258,6823600
2022-11-28,47.90999984741211,48.189998626708984,46.83000183105469,47.22999954223633,41.93154525756836,18987100
2022-11-29,47.22999954223633,47.900001525878906,47.209999084472656,47.56999969482422,42.23341369628906,12224700
2022-11-30,47.08000183105469,48.43000030517578,46.189998626708984,48.40999984741211,42.97917175292969,23993100
2022-12-01,48.279998779296875,48.66999816894531,47.349998474121094,47.779998779296875,42.41985321044922,19797600
2022-12-02,47.279998779296875,47.45000076293945,46.810001373291016,47.2400016784668,41.94043731689453,12745400
2022-12-05,46.939998626708984,47.119998931884766,45.380001068115234,45.63999938964844,40.519927978515625,20397500
2022-12-06,45.650001525878906,45.88999938964844,44.20000076293945,44.97999954223633,39.93396759033203,22160800
2022-12-07,44.63999938964844,45.45000076293945,44.310001373291016,44.66999816894531,39.65874099731445,20233400
2022-12-08,44.849998474121094,45.369998931884766,44.2599983215332,44.689998626708984,39.67649459838867,15622200
2022-12-09,44.599998474121094,45.189998626708984,44.54999923706055,44.86000061035156,39.82742691040039,14030600
2022-12-12,44.650001525878906,45.79999923706055,44.36000061035156,45.77000045776367,40.63534164428711,19045100
2022-12-13,46.84000015258789,47.849998474121094,46.2400016784668,46.59000015258789,41.36334991455078,25655400
2022-12-14,46.5099983215332,47.040000915527344,45.720001220703125,45.97999954223633,40.82178497314453,16587500
2022-12-15,45.09000015258789,45.2599983215332,44.130001068115234,44.619998931884766,39.61435317993164,20201900
2022-12-16,44.20000076293945,44.65999984741211,43.810001373291016,44.349998474121094,39.37464141845703,26955400
2022-12-19,44.36000061035156,44.47999954223633,43.47999954223633,43.93000030517578,39.00176239013672,18019100
2022-12-20,44.150001525878906,44.54999923706055,43.79999923706055,43.810001373291016,38.895225524902344,14412700
2022-12-21,44.209999084472656,44.88999938964844,44.16999816894531,44.810001373291016,39.78303527832031,22492300
2022-12-22,44.439998626708984,44.439998626708984,42.90999984741211,43.9900016784668,39.05502700805664,24476100
2022-12-23,44.0,44.36000061035156,43.880001068115234,44.2599983215332,39.294742584228516,15143800
2022-12-27,44.279998779296875,44.540000915527344,43.970001220703125,44.38999938964844,39.41015625,14777800
2022-12-28,44.43000030517578,44.869998931884766,44.189998626708984,44.619998931884766,39.61435317993164,12882200
2022-12-29,44.84000015258789,45.2400016784668,44.650001525878906,45.15999984741211,40.093772888183594,14124100
2022-12-30,44.93000030517578,45.279998779296875,44.7599983215332,45.22999954223633,40.15591812133789,11802800
2023-01-03,45.75,46.75,45.540000915527344,45.779998779296875,40.64421844482422,19564000
2023-01-04,46.540000915527344,47.540000915527344,46.34000015258789,46.959999084472656,41.69184112548828,21507200
2023-01-05,46.70000076293945,46.959999084472656,45.970001220703125,46.75,41.505401611328125,12314900
2023-01-06,47.060001373291016,47.689998626708984,46.61000061035156,47.310001373291016,42.00258255004883,16736300
2023-01-09,47.88999938964844,48.31999969482422,47.470001220703125,47.540000915527344,42.20677947998047,16745500
2023-01-10,47.560001373291016,48.209999084472656,47.20000076293945,48.189998626708984,42.78384780883789,12429900
2023-01-11,48.209999084472656,48.7400016784668,47.86000061035156,48.709999084472656,43.245521545410156,17143700
2023-01-12,49.060001373291016,49.47999954223633,48.54999923706055,49.09000015258789,43.582881927490234,16287800
2023-01-13,48.5099983215332,50.22999954223633,47.7400016784668,49.91999816894531,44.31977844238281,28037000
2023-01-17,49.86000061035156,50.7400016784668,49.7400016784668,50.310001373291016,44.66602325439453,28193500
2023-01-18,50.2400016784668,50.47999954223633,49.2400016784668,49.43000030517578,43.884742736816406,18952000
2023-01-19,48.650001525878906,49.599998474121094,48.470001220703125,49.369998931884766,43.83147430419922,14869100
2023-01-20,49.68000030517578,51.11000061035156,49.2599983215332,51.09000015258789,45.358524322509766,19957300
2023-01-23,51.04999923706055,52.290000915527344,50.880001068115234,51.97999954223633,46.1486701965332,18531200
2023-01-24,51.41999816894531,51.95000076293945,50.41999816894531,51.41999816894531,45.6514892578125,13303200
2023-01-25,50.849998474121094,51.939998626708984,50.849998474121094,51.900001525878906,46.07765579223633,20719000
2023-01-26,52.08000183105469,52.2599983215332,51.5099983215332,52.189998626708984,46.335121154785156,22393300
2023-01-27,51.959999084472656,52.189998626708984,51.65999984741211,51.86000061035156,46.04214096069336,18294000
2023-01-30,51.439998626708984,52.040000915527344,51.34000015258789,51.75,45.944480895996094,11126200
2023-01-31,51.86000061035156,52.220001220703125,51.630001068115234,52.220001220703125,46.361759185791016,34823400
2023-02-01,51.540000915527344,52.7400016784668,51.40999984741211,52.150001525878906,46.29961013793945,22111900
2023-02-02,52.58000183105469,53.22999954223633,51.72999954223633,52.220001220703125,46.361759185791016,22331700
2023-02-03,51.02000045776367,51.540000915527344,50.529998779296875,50.95000076293945,45.68035125732422,20050600
2023-02-06,50.400001525878906,50.9900016784668,49.90999984741211,50.86000061035156,45.599666595458984,16152000
2023-02-07,50.75,51.7599983215332,50.59000015258789,51.130001068115234,45.84174346923828,14361000
2023-02-08,50.77000045776367,51.5099983215332,50.599998474121094,51.150001525878906,45.85966873168945,13242300
2023-02-09,51.349998474121094,51.459999084472656,49.86000061035156,49.97999954223633,44.8106803894043,16794900
2023-02-10,49.81999969482422,50.189998626708984,49.150001525878906,50.11000061035156,44.927242279052734,16519900
2023-02-13,49.9900016784668,51.08000183105469,49.91999816894531,51.0,45.725196838378906,11626900
2023-02-14,50.93000030517578,51.75,50.4900016784668,51.61000061035156,46.27210235595703,16283300
2023-02-15,50.84000015258789,51.880001068115234,50.810001373291016,51.81999969482422,46.46037292480469,9216600
2023-02-16,51.349998474121094,51.83000183105469,51.099998474121094,51.459999084472656,46.137603759765625,9398000
2023-02-17,51.2599983215332,51.59000015258789,50.91999816894531,51.41999816894531,46.10173797607422,12297700
2023-02-21,50.7400016784668,50.90999984741211,49.43000030517578,49.84000015258789,44.6851692199707,22899200
2023-02-22,49.88999938964844,50.47999954223633,49.369998931884766,50.040000915527344,44.864479064941406,14431500
2023-02-23,50.34000015258789,50.619998931884766,49.70000076293945,50.380001068115234,45.1693115234375,12550700
2023-02-24,50.0,50.34000015258789,49.650001525878906,50.18000030517578,44.9900016784668,14547300
2023-02-27,50.5,51.189998626708984,50.38999938964844,50.470001220703125,45.25000762939453,14190200
2023-02-28,50.47999954223633,50.869998931884766,50.25,50.689998626708984,45.44725036621094,12932400
2023-03-01,50.459999084472656,51.540000915527344,50.29999923706055,51.5,46.1734733581543,15966000
2023-03-02,51.18000030517578,51.45000076293945,50.459999084472656,51.400001525878906,46.08381652832031,18104500
2023-03-03,51.47999954223633,52.38999938964844,51.47999954223633,52.349998474121094,46.9355583190918,15879900
2023-03-06,52.36000061035156,52.45000076293945,52.0099983215332,52.18000030517578,46.783145904541016,12693300
2023-03-07,51.79999923706055,52.130001068115234,50.72999954223633,51.08000183105469,45.79691696166992,30953800
2023-03-08,51.060001373291016,51.27000045776367,50.29999923706055,50.68000030517578,45.438289642333984,12847700
2023-03-09,50.58000183105469,50.83000183105469,48.40999984741211,48.599998474121094,43.57341384887695,29460100
2023-03-10,48.08000183105469,49.380001068115234,47.130001068115234,48.34000015258789,43.340309143066406,29770800
2023-03-13,47.0,47.2400016784668,44.599998474121094,44.7400016784668,40.11265563964844,50709200
2023-03-14,47.209999084472656,47.9900016784668,46.560001373291016,47.400001525878906,42.49753189086914,42165900
2023-03-15,45.439998626708984,45.5,44.099998474121094,44.81999969482422,40.18437576293945,41832800
2023-03-16,44.65999984741211,46.09000015258789,43.70000076293945,45.619998931884766,40.90162658691406,28877300
2023-03-17,44.97999954223633,44.97999954223633,43.81999969482422,44.25,39.67332077026367,37130200
2023-03-20,44.709999084472656,45.7400016784668,43.90999984741211,44.09000015258789,39.529876708984375,31899900
2023-03-21,45.56999969482422,46.02000045776367,44.95000076293945,45.06999969482422,40.40851593017578,29835600
2023-03-22,45.18000030517578,45.310001373291016,43.68000030517578,43.709999084472656,39.18917465209961,21672000
2023-03-23,44.310001373291016,44.849998474121094,43.11000061035156,43.45000076293945,38.95607376098633,24112600
2023-03-24,42.84000015258789,43.119998931884766,42.0099983215332,43.11000061035156,38.6512336730957,25453900
2023-03-27,44.060001373291016,45.0,43.880001068115234,44.779998779296875,40.148502349853516,29335200
2023-03-28,44.720001220703125,45.22999954223633,44.4900016784668,45.220001220703125,40.542999267578125,16206000
2023-03-29,45.59000015258789,46.0099983215332,45.459999084472656,45.95000076293945,41.1974983215332,15047000
2023-03-30,46.47999954223633,46.63999938964844,45.7400016784668,46.06999969482422,41.305091857910156,14226400
2023-03-31,46.599998474121094,46.970001220703125,46.33000183105469,46.88999938964844,42.0402717590332,16009200
2023-04-03,47.13999938964844,47.4900016784668,46.43000030517578,46.709999084472656,41.878902435302734,16633100
2023-04-04,46.900001525878906,47.02000045776367,45.650001525878906,46.09000015258789,41.323020935058594,15542400
2023-04-05,45.470001220703125,46.189998626708984,45.310001373291016,45.77000045776367,41.0361213684082,11739100
2023-04-06,45.79999923706055,46.209999084472656,45.52000045776367,45.86000061035156,41.11680221557617,11918100
2023-04-10,45.790000915527344,46.7599983215332,45.77000045776367,46.52000045776367,41.70854568481445,11777100
2023-04-11,46.66999816894531,47.369998931884766,46.59000015258789,47.20000076293945,42.318214416503906,14177300
2023-04-12,47.47999954223633,47.63999938964844,46.52000045776367,46.91999816894531,42.067169189453125,14330900
2023-04-13,46.900001525878906,47.59000015258789,46.58000183105469,47.29999923706055,42.40787124633789,15578900
2023-04-14,48.16999816894531,49.88999938964844,48.02000045776367,49.560001373291016,44.43413162231445,33064500
2023-04-17,49.7599983215332,49.810001373291016,49.09000015258789,49.689998626708984,44.55067825317383,19590400
2023-04-18,49.93000030517578,50.29999923706055,49.45000076293945,50.08000183105469,44.90034866333008,16616200
2023-04-19,49.72999954223633,50.45000076293945,49.380001068115234,50.400001525878906,45.18724822998047,14894000
2023-04-20,49.810001373291016,50.04999923706055,49.099998474121094,49.400001525878906,44.29068374633789,20410200
2023-04-21,48.959999084472656,49.220001220703125,48.31999969482422,49.029998779296875,43.95893478393555,14377300
2023-04-24,49.029998779296875,49.310001373291016,48.75,49.029998779296875,43.95893478393555,11208800
2023-04-25,48.5,48.650001525878906,47.720001220703125,47.900001525878906,42.9458122253418,15374000
2023-04-26,47.79999923706055,47.86000061035156,46.38999938964844,46.86000061035156,42.01338195800781,16984600
2023-04-27,47.040000915527344,47.349998474121094,46.439998626708984,47.029998779296875,42.16579818725586,16541400
