date,open,high,low,close,adj_close,volume
2023-04-27,89.41000366210938,90.95999908447266,88.88999938964844,90.26000213623047,81.3260726928711,6375800
2023-04-28,89.44999694824219,90.33000183105469,89.16000366210938,89.97000122070312,81.76683807373047,6374500
2023-05-01,90.19000244140625,90.5199966430664,87.83000183105469,87.93000030517578,79.912841796875,7745400
2023-05-02,87.56999969482422,87.56999969482422,85.33000183105469,86.29000091552734,78.42236328125,6319100
2023-05-03,86.4000015258789,87.18000030517578,84.56999969482422,84.75,77.02279663085938,6546500
2023-05-04,84.16999816894531,84.44999694824219,81.61000061035156,82.61000061035156,75.07789611816406,10359200
2023-05-05,83.79000091552734,85.0199966430664,83.62000274658203,84.87999725341797,77.14094543457031,8288000
2023-05-08,85.4800033569336,85.56999969482422,84.31999969482422,84.43000030517578,76.7319564819336,5825300
2023-05-09,84.0,84.91000366210938,83.69999694824219,84.37000274658203,76.67743682861328,4381400
2023-05-10,85.06999969482422,85.22000122070312,82.80000305175781,83.72000122070312,76.08670043945312,4884900
2023-05-11,82.77999877929688,82.81999969482422,81.62000274658203,82.62999725341797,75.0960693359375,6717800
2023-05-12,83.0,83.2699966430664,81.66999816894531,82.38999938964844,74.87796020507812,5208900
2023-05-15,82.66999816894531,83.37999725341797,82.25,82.94999694824219,75.38689422607422,5032100
2023-05-16,82.72000122070312,83.06999969482422,81.80999755859375,81.86000061035156,74.39627075195312,6862900
2023-05-17,82.54000091552734,83.91999816894531,82.5,83.91000366210938,76.25938415527344,8216700
2023-05-18,83.69999694824219,84.55000305175781,83.0199966430664,84.48999786376953,76.78648376464844,5367700
2023-05-19,83.79000091552734,84.41999816894531,82.2300033569336,82.23999786376953,74.74163055419922,11183600
2023-05-22,82.25,83.16000366210938,81.91000366210938,82.2699966430664,74.76890563964844,5520000
2023-05-23,82.0,83.56999969482422,81.88999938964844,82.63999938964844,75.10516357421875,5521200
2023-05-24,82.01000213623047,82.2300033569336,80.73999786376953,81.22000122070312,73.81464385986328,6827800
2023-05-25,81.20999908447266,83.12999725341797,80.9800033569336,83.0,75.4323501586914,6962700
2023-05-26,82.97000122070312,84.63999938964844,82.83000183105469,83.9000015258789,76.25028228759766,7411600
2023-05-30,84.16000366210938,84.56999969482422,83.11000061035156,83.41999816894531,75.81405639648438,5876800
2023-05-31,83.05999755859375,83.27999877929688,81.12999725341797,81.76000213623047,74.3053970336914,9559200
2023-06-01,82.58000183105469,82.83999633789062,81.47000122070312,82.06999969482422,74.5871353149414,6857500
2023-06-02,82.94000244140625,84.68000030517578,82.94000244140625,84.3499984741211,76.65924835205078,6218500
2023-06-05,84.4000015258789,84.7300033569336,83.22000122070312,83.73999786376953,76.10487365722656,6631900
2023-06-06,83.5999984741211,86.2300033569336,83.2699966430664,85.86000061035156,78.03157043457031,6903900
2023-06-07,86.05000305175781,87.01000213623047,85.77999877929688,86.5,78.61322784423828,7410800
2023-06-08,86.4000015258789,86.91000366210938,85.18000030517578,86.30999755859375,78.4405517578125,6795900
2023-06-09,86.73999786376953,86.95999908447266,85.66000366210938,86.20999908447266,78.34967041015625,6282600
2023-06-12,86.19999694824219,87.63999938964844,86.01000213623047,87.44000244140625,79.4675064086914,7053500
2023-06-13,87.83999633789062,88.9800033569336,87.58999633789062,88.27999877929688,80.23091888427734,6089200
2023-06-14,88.5999984741211,89.48999786376953,87.63999938964844,87.9800033569336,79.9582748413086,5772500
2023-06-15,87.62999725341797,89.33000183105469,87.4000015258789,89.05000305175781,80.93073272705078,8603200
2023-06-16,89.62000274658203,89.6500015258789,87.94000244140625,88.08999633789062,80.05826568603516,13153100
2023-06-20,87.0999984741211,87.20999908447266,86.25,86.7300033569336,78.8222427368164,7382000
2023-06-21,86.55999755859375,87.27999877929688,86.30000305175781,86.33999633789062,78.46781158447266,6343100
2023-06-22,85.5199966430664,85.62999725341797,84.36000061035156,84.5,76.79557800292969,6214600
2023-06-23,83.26000213623047,83.91999816894531,82.5999984741211,83.58000183105469,75.95946502685547,10026600
2023-06-26,83.55999755859375,84.23999786376953,83.25,83.58999633789062,75.96854400634766,6377400
2023-06-27,83.91000366210938,84.87000274658203,83.37999725341797,84.43000030517578,76.7319564819336,6639900
2023-06-28,84.54000091552734,84.55999755859375,83.63999938964844,83.98999786376953,76.33206939697266,4781600
2023-06-29,85.33999633789062,86.05999755859375,84.62999725341797,85.23999786376953,77.46810913085938,9066500
2023-06-30,86.0199966430664,86.48999786376953,85.4000015258789,85.4000015258789,77.613525390625,6191700
2023-07-03,86.33999633789062,87.66000366210938,85.83999633789062,86.41000366210938,78.53144073486328,5839300
2023-07-05,85.94999694824219,86.27999877929688,85.3499984741211,85.91999816894531,78.08609771728516,6734300
2023-07-06,84.8499984741211,84.91999816894531,83.0199966430664,83.33000183105469,75.73226165771484,8546800
2023-07-07,83.01000213623047,84.04000091552734,82.9000015258789,83.36000061035156,75.759521484375,8217700
2023-07-10,83.41999816894531,84.38999938964844,83.18000030517578,83.4000015258789,75.79586791992188,6141200
2023-07-11,83.9000015258789,85.43000030517578,83.62000274658203,84.95999908447266,77.21363830566406,11053100
2023-07-12,86.68000030517578,87.70999908447266,85.5999984741211,85.7699966430664,77.94979095458984,8602300
2023-07-13,86.2300033569336,86.63999938964844,85.73999786376953,86.20999908447266,78.34967041015625,6026500
2023-07-14,87.41000366210938,87.41999816894531,85.55999755859375,85.77999877929688,77.95887756347656,7732700
2023-07-17,85.68000030517578,86.9000015258789,85.68000030517578,86.37000274658203,78.49508666992188,7911800
2023-07-18,87.54000091552734,92.55999755859375,87.0999984741211,91.94000244140625,83.55722045898438,21630800
2023-07-19,91.43000030517578,93.86000061035156,91.33000183105469,93.16000366210938,84.66600036621094,12004300
2023-07-20,93.11000061035156,94.13999938964844,92.86000061035156,93.80000305175781,85.24762725830078,9541800
2023-07-21,94.2699966430664,94.4000015258789,93.05999755859375,94.01000213623047,85.43848419189453,6298600
2023-07-24,94.01000213623047,95.4000015258789,93.69999694824219,94.66999816894531,86.03831481933594,7259800
2023-07-25,94.69999694824219,95.56999969482422,94.41000366210938,94.41999816894531,85.81111145019531,7760100
2023-07-26,94.4000015258789,95.1500015258789,93.29000091552734,93.54000091552734,85.0113525390625,7201100
2023-07-27,93.6500015258789,94.70999908447266,92.55000305175781,92.75,84.2933578491211,8427800
2023-07-28,92.45999908447266,92.5999984741211,91.08999633789062,91.56999969482422,83.99067687988281,5798400
2023-07-31,91.9000015258789,92.19999694824219,91.04000091552734,91.55999755859375,83.98150634765625,5242900
2023-08-01,91.19999694824219,91.43000030517578,90.62999725341797,90.94000244140625,83.41282653808594,4468500
2023-08-02,89.5199966430664,90.13999938964844,88.79000091552734,89.31999969482422,81.92691802978516,6407400
2023-08-03,88.83999633789062,89.5199966430664,88.51000213623047,89.13999938964844,81.7618179321289,5137700
2023-08-04,89.3499984741211,90.05000305175781,88.5199966430664,88.79000091552734,81.44078826904297,6191700
2023-08-07,89.44999694824219,89.70999908447266,88.9800033569336,89.08000183105469,81.70677947998047,4663300
2023-08-08,87.8499984741211,88.5199966430664,86.26000213623047,88.47000122070312,81.14727783203125,6921200
2023-08-09,88.47000122070312,89.01000213623047,87.47000122070312,87.55999755859375,80.3125991821289,5200500
2023-08-10,87.91000366210938,88.93000030517578,87.31999969482422,87.63999938964844,80.38597106933594,4250100
2023-08-11,87.05999755859375,88.19999694824219,87.0199966430664,87.69999694824219,80.44100189208984,3922300
2023-08-14,86.95999908447266,87.4000015258789,86.5199966430664,87.33000183105469,80.10163879394531,3637500
2023-08-15,86.41000366210938,86.47000122070312,85.72000122070312,86.16000366210938,79.02848815917969,9308700
2023-08-16,85.73999786376953,86.79000091552734,85.58999633789062,85.98999786376953,78.87255859375,5746300
2023-08-17,86.5999984741211,86.9000015258789,85.19999694824219,85.79000091552734,78.68910217285156,7611200
2023-08-18,84.95999908447266,86.30000305175781,84.70999908447266,84.88999938964844,77.86359405517578,6650000
2023-08-21,85.0199966430664,85.30999755859375,83.66000366210938,84.25,77.27655792236328,5385300
2023-08-22,84.70999908447266,84.7699966430664,82.83999633789062,82.9800033569336,76.11167907714844,6002300
2023-08-23,83.0,83.72000122070312,82.87999725341797,83.38999938964844,76.48773956298828,5878600
2023-08-24,83.16999816894531,84.75,83.0999984741211,83.44000244140625,76.53360748291016,5023000
2023-08-25,83.69000244140625,84.1500015258789,82.73999786376953,83.22000122070312,76.33184051513672,5461400
2023-08-28,83.80000305175781,84.87000274658203,83.7699966430664,84.37999725341797,77.39580535888672,6439700
2023-08-29,84.41000366210938,85.58999633789062,84.31999969482422,85.55000305175781,78.4689712524414,6212300
2023-08-30,85.62000274658203,86.0,85.02999877929688,85.26000213623047,78.20295715332031,5051800
2023-08-31,85.66999816894531,85.66999816894531,84.76000213623047,85.1500015258789,78.10206604003906,5581200
2023-09-01,86.0,86.44999694824219,85.29000091552734,85.75,78.65240478515625,4981800
2023-09-05,85.83999633789062,86.2699966430664,84.80999755859375,84.83999633789062,77.8177261352539,4919400
2023-09-06,84.27999877929688,84.75,83.3499984741211,84.16000366210938,77.19401550292969,5384000
2023-09-07,83.98999786376953,84.87000274658203,83.77999877929688,83.83999633789062,76.90049743652344,5504200
2023-09-08,84.1500015258789,84.94999694824219,83.66000366210938,84.91999816894531,77.89110565185547,6127600
2023-09-11,85.37999725341797,85.66999816894531,83.3499984741211,83.51000213623047,76.59780883789062,7780900
2023-09-12,83.33999633789062,86.52999877929688,83.2300033569336,85.55000305175781,78.4689712524414,8942600
2023-09-13,86.1500015258789,87.80000305175781,86.1500015258789,87.25,80.02825164794922,10617400
2023-09-14,88.08000183105469,89.11000061035156,87.91999816894531,89.06999969482422,81.6976089477539,8109600
2023-09-15,88.19000244140625,88.7300033569336,87.94000244140625,88.41000366210938,81.09223937988281,17629500
2023-09-18,88.56999969482422,89.05000305175781,87.55000305175781,88.70999908447266,81.3674087524414,5501900
2023-09-19,88.77999877929688,89.47000122070312,87.94000244140625,88.51000213623047,81.18396759033203,5769000
2023-09-20,88.83000183105469,89.1500015258789,87.05999755859375,87.13999938964844,79.9273681640625,5268200
2023-09-21,86.33999633789062,86.51000213623047,84.83000183105469,84.87999725341797,77.85442352294922,6933900
2023-09-22,85.2300033569336,85.2300033569336,83.01000213623047,83.29000091552734,76.3960189819336,7420600
2023-09-25,82.62999725341797,83.27999877929688,82.30000305175781,83.02999877929688,76.15755462646484,4748800
2023-09-26,82.08000183105469,82.7699966430664,81.72000122070312,82.16999816894531,75.36872863769531,5557000
2023-09-27,82.41000366210938,82.61000061035156,81.08999633789062,81.6500015258789,74.89177703857422,5708200
2023-09-28,81.4800033569336,82.55000305175781,81.44999694824219,82.19000244140625,75.38707733154297,5665400
2023-09-29,83.01000213623047,83.08999633789062,81.02999877929688,81.66999816894531,74.91009521484375,6830500
2023-10-02,81.0999984741211,81.47000122070312,79.9000015258789,80.41000366210938,73.75440979003906,6722200
2023-10-03,79.58000183105469,79.83999633789062,77.83000183105469,78.0199966430664,71.56221771240234,7526800
2023-10-04,78.0999984741211,79.29000091552734,77.61000061035156,79.08999633789062,72.54366302490234,6848700
2023-10-05,78.4800033569336,79.54000091552734,78.0199966430664,79.1500015258789,72.59869384765625,5589300
2023-10-06,78.72000122070312,80.79000091552734,78.4000015258789,80.33000183105469,73.6810073852539,6306400
2023-10-09,79.5999984741211,80.08000183105469,78.93000030517578,79.91000366210938,73.29579162597656,5125000
2023-10-10,80.25,81.11000061035156,80.0199966430664,80.12999725341797,73.4975814819336,6245400
2023-10-11,79.91000366210938,80.20999908447266,78.70999908447266,78.9000015258789,72.36939239501953,8928700
2023-10-12,78.87000274658203,78.87000274658203,77.29000091552734,77.80999755859375,71.3696060180664,11654600
2023-10-13,78.19999694824219,79.2300033569336,77.33999633789062,77.79000091552734,71.35126495361328,6442800
2023-10-16,78.79000091552734,79.18000030517578,77.87000274658203,78.7300033569336,72.21347045898438,7901500
2023-10-17,77.98999786376953,80.62999725341797,77.9800033569336,80.33000183105469,73.6810073852539,12324800
2023-10-18,76.43000030517578,77.06999969482422,73.4000015258789,74.87999725341797,68.68212127685547,34732300
2023-10-19,74.87000274658203,76.45999908447266,72.88999938964844,72.91999816894531,66.88436126708984,17486100
2023-10-20,73.12000274658203,74.0,72.3499984741211,73.12999725341797,67.07698059082031,11270600
2023-10-23,72.7300033569336,72.87000274658203,71.23999786376953,71.69999694824219,65.76532745361328,12847100
2023-10-24,71.75,72.0999984741211,71.08000183105469,71.55999755859375,65.63691711425781,9265500
2023-10-25,71.25,71.9000015258789,71.12999725341797,71.4000015258789,65.49015808105469,8461700
2023-10-26,71.47000122070312,72.69000244140625,71.4000015258789,72.06999969482422,66.10470581054688,10903200
2023-10-27,71.91000366210938,72.01000213623047,70.19000244140625,70.4000015258789,64.57294464111328,11099100
2023-10-30,70.05000305175781,70.88999938964844,69.41999816894531,70.58999633789062,65.53851318359375,9769600
2023-10-31,70.7699966430664,71.0199966430664,70.2699966430664,70.81999969482422,65.75205993652344,8949000
2023-11-01,71.16999816894531,71.91000366210938,70.69999694824219,70.94999694824219,65.87275695800781,9429000
2023-11-02,71.68000030517578,73.52999877929688,71.6500015258789,73.45999908447266,68.20314025878906,11638000
2023-11-03,74.58999633789062,76.68000030517578,74.54000091552734,76.26000213623047,70.80276489257812,14951100
2023-11-06,76.68000030517578,76.76000213623047,75.36000061035156,75.91999816894531,70.48709106445312,8140300
2023-11-07,75.86000061035156,76.16999816894531,74.93000030517578,75.51000213623047,70.10643768310547,7657700
2023-11-08,75.44999694824219,76.19000244140625,75.05999755859375,75.97000122070312,70.53350830078125,8075200
2023-11-09,75.68000030517578,76.06999969482422,73.95999908447266,74.19000244140625,68.88090515136719,9497200
2023-11-10,74.66000366210938,75.38999938964844,74.05000305175781,75.33000183105469,69.93932342529297,8924000
2023-11-13,74.75,75.5199966430664,74.55000305175781,75.04000091552734,69.67007446289062,4868400
2023-11-14,76.68000030517578,78.95999908447266,76.66999816894531,78.30999755859375,72.70606231689453,12287700
2023-11-15,78.56999969482422,80.04000091552734,78.5,79.68000030517578,73.97801971435547,9841600
2023-11-16,79.9800033569336,80.27999877929688,79.04000091552734,79.66000366210938,73.95946502685547,6757600
2023-11-17,80.33000183105469,80.44000244140625,79.94000244140625,80.27999877929688,74.53508758544922,6080700
2023-11-20,80.02999877929688,80.19999694824219,79.33999633789062,79.69999694824219,73.99659729003906,7644600
2023-11-21,79.06999969482422,79.33999633789062,78.22000122070312,78.47000122070312,72.85462188720703,7394800
2023-11-22,78.79000091552734,78.87000274658203,78.20999908447266,78.48999786376953,72.87318420410156,4265400
2023-11-24,78.26000213623047,78.91000366210938,78.05000305175781,78.6500015258789,73.021728515625,2398000
2023-11-27,78.2699966430664,78.3499984741211,77.58999633789062,77.94999694824219,72.37181854248047,5237800
2023-11-28,77.36000061035156,77.44999694824219,76.33000183105469,76.87999725341797,71.37840270996094,9197900
2023-11-29,77.4800033569336,79.52999877929688,77.33999633789062,78.55000305175781,72.92888641357422,7420700
2023-11-30,78.7699966430664,79.4800033569336,78.20999908447266,79.33999633789062,73.66234588623047,8480500
2023-12-01,79.08000183105469,80.9800033569336,78.73999786376953,80.88999938964844,75.10144805908203,9617100
2023-12-04,80.1500015258789,81.4800033569336,80.05999755859375,81.20999908447266,75.39854431152344,6713800
2023-12-05,80.68000030517578,80.83999633789062,79.58999633789062,80.16999816894531,74.43295288085938,6103200
2023-12-06,80.77999877929688,81.76000213623047,79.33000183105469,79.41000366210938,73.72735595703125,7321800
2023-12-07,79.76000213623047,80.56999969482422,79.62000274658203,80.3499984741211,74.60008239746094,5430400
2023-12-08,80.27999877929688,82.66000366210938,80.1500015258789,82.27999877929688,76.39197540283203,10343400
2023-12-11,82.37000274658203,82.83999633789062,81.95999908447266,82.81999969482422,76.89331817626953,6378100
2023-12-12,82.94000244140625,83.66000366210938,82.56999969482422,83.5999984741211,77.61750793457031,7395300
2023-12-13,83.47000122070312,86.11000061035156,83.30000305175781,85.62999725341797,79.50223541259766,10144600
2023-12-14,87.2300033569336,92.0,87.20999908447266,91.04000091552734,84.52510070800781,19849500
2023-12-15,91.0,91.83999633789062,90.26000213623047,91.58000183105469,85.02645111083984,16905700
2023-12-18,91.66000366210938,91.66999816894531,90.61000061035156,90.76000213623047,84.26513671875,9145500
2023-12-19,90.91999816894531,92.36000061035156,90.69999694824219,91.91999816894531,85.34211730957031,8114900
2023-12-20,91.45999908447266,92.30999755859375,90.93000030517578,91.13999938964844,84.6179428100586,10467000
2023-12-21,92.13999938964844,92.66000366210938,91.63999938964844,92.62999725341797,86.00129699707031,7748000
2023-12-22,92.9000015258789,93.66000366210938,92.2300033569336,92.41000366210938,85.79705810546875,5800800
2023-12-26,92.61000061035156,93.0199966430664,92.37000274658203,92.83999633789062,86.1962890625,2726200
2023-12-27,92.69000244140625,93.69000244140625,92.4000015258789,93.66000366210938,86.95759582519531,4073200
2023-12-28,93.30999755859375,93.94999694824219,93.23999786376953,93.63999938964844,86.93903350830078,4089500
2023-12-29,93.48999786376953,93.7699966430664,93.05999755859375,93.25,86.57695770263672,4772100
2024-01-02,92.66000366210938,94.1500015258789,92.2699966430664,93.9000015258789,87.1804428100586,6132200
2024-01-03,93.19999694824219,93.19999694824219,91.2699966430664,91.91000366210938,85.33284759521484,7487900
2024-01-04,92.1500015258789,93.13999938964844,91.66000366210938,92.1500015258789,85.5556640625,8735600
2024-01-05,92.20999908447266,93.93000030517578,92.05999755859375,93.23999786376953,86.56765747070312,6027800
2024-01-08,93.20999908447266,93.83000183105469,92.27999877929688,93.51000213623047,86.818359375,6738400
2024-01-09,92.75,92.83999633789062,91.66000366210938,92.05999755859375,85.47209930419922,7594100
2024-01-10,91.52999877929688,91.97000122070312,91.29000091552734,91.4800033569336,84.9336166381836,6929200
2024-01-11,90.94999694824219,90.94999694824219,89.54000091552734,90.51000213623047,84.03302764892578,9400700
2024-01-12,91.27999877929688,91.9000015258789,89.43000030517578,89.69999694824219,83.28099060058594,8303100
2024-01-16,86.73999786376953,88.16000366210938,84.80000305175781,85.97000122070312,79.81790924072266,20369000
2024-01-17,84.8499984741211,85.13999938964844,83.9000015258789,84.41000366210938,78.36953735351562,17198500
2024-01-18,84.83000183105469,84.9800033569336,83.27999877929688,83.9000015258789,77.89604187011719,15016400
2024-01-19,83.91000366210938,85.58999633789062,83.19999694824219,85.33999633789062,79.23298645019531,14787400
2024-01-22,85.45999908447266,86.7699966430664,85.44000244140625,85.7300033569336,79.59508514404297,11626500
2024-01-23,85.66999816894531,86.8499984741211,85.19000244140625,86.73999786376953,80.53280639648438,8555700
2024-01-24,87.31999969482422,88.30000305175781,87.19999694824219,87.56999969482422,81.30341339111328,12480900
2024-01-25,88.13999938964844,88.41999816894531,87.33000183105469,88.0199966430664,81.72119903564453,8792400
2024-01-26,87.87999725341797,88.5,87.6500015258789,87.7300033569336,81.45196533203125,6384400
2024-01-29,87.4000015258789,87.94999694824219,85.72000122070312,87.62000274658203,81.34983825683594,7440300
2024-01-30,86.9800033569336,88.06999969482422,86.7699966430664,87.62000274658203,82.14673614501953,6569300
2024-01-31,87.70999908447266,88.75,87.2300033569336,87.23999786376953,81.79046630859375,8414700
2024-02-01,87.19000244140625,88.16999816894531,85.63999938964844,86.81999969482422,81.3967056274414,8365000
2024-02-02,86.47000122070312,87.66999816894531,86.0,87.2699966430664,81.81858825683594,7728600
2024-02-05,86.58000183105469,86.58000183105469,85.08999633789062,85.88999938964844,80.52481079101562,7788700
2024-02-06,85.62000274658203,86.55000305175781,85.62000274658203,86.0999984741211,80.72168731689453,7335500
2024-02-07,86.26000213623047,86.38999938964844,85.2699966430664,86.0,80.6279296875,4952200
2024-02-08,85.68000030517578,86.2300033569336,85.16000366210938,85.6500015258789,80.2998046875,6218200
2024-02-09,85.69000244140625,86.02999877929688,85.31999969482422,85.88999938964844,80.52481079101562,5664500
2024-02-12,85.86000061035156,87.63999938964844,85.63999938964844,86.87000274658203,81.44358825683594,7888000
2024-02-13,85.86000061035156,85.86000061035156,83.08999633789062,83.97000122070312,78.72473907470703,11339400
2024-02-14,84.54000091552734,84.95999908447266,83.69000244140625,84.0,78.75286865234375,5973700
2024-02-15,84.44999694824219,86.2300033569336,84.41000366210938,85.66999816894531,80.31855010986328,7993500
2024-02-16,85.5199966430664,86.79000091552734,85.06999969482422,86.5,81.09669494628906,9673900
2024-02-20,85.94000244140625,86.48999786376953,85.0999984741211,85.3499984741211,80.0185317993164,6626400
2024-02-21,85.01000213623047,85.4800033569336,84.52999877929688,85.45999908447266,80.12165832519531,6444000
2024-02-22,85.94999694824219,86.73999786376953,85.5999984741211,85.8499984741211,80.4873046875,6782100
2024-02-23,86.06999969482422,87.25,85.95999908447266,86.55000305175781,81.14358520507812,5810100
2024-02-26,86.5,87.33999633789062,85.55999755859375,85.66999816894531,80.31855010986328,5608100
2024-02-27,85.97000122070312,86.44999694824219,85.12000274658203,85.48999786376953,80.14978790283203,8066700
2024-02-28,85.43000030517578,86.08999633789062,85.27999877929688,86.05000305175781,80.67481994628906,5624100
2024-02-29,86.48999786376953,86.63999938964844,85.3499984741211,86.04000091552734,80.6654281616211,7657100
2024-03-01,86.22000122070312,86.79000091552734,85.11000061035156,86.4800033569336,81.07794952392578,5523700
2024-03-04,87.87999725341797,91.23999786376953,87.55000305175781,90.04000091552734,84.41555786132812,19876000
2024-03-05,89.19000244140625,91.13999938964844,88.62000274658203,89.12999725341797,83.5624008178711,13883600
2024-03-06,86.7699966430664,87.94999694824219,84.43000030517578,85.66000366210938,80.3091812133789,25614600
2024-03-07,86.08000183105469,87.12000274658203,85.63999938964844,86.13999938964844,80.7591781616211,9145700
2024-03-08,86.62000274658203,88.31999969482422,86.41999816894531,87.04000091552734,81.60297393798828,9689300
2024-03-11,86.81999969482422,87.25,85.83999633789062,86.94000244140625,81.50920867919922,4737200
2024-03-12,87.23999786376953,87.76000213623047,86.5999984741211,87.05000305175781,81.61234283447266,5110900
2024-03-13,87.44999694824219,90.23999786376953,87.25,89.3499984741211,83.76866149902344,10345800
2024-03-14,89.0,89.4000015258789,88.26000213623047,89.0999984741211,83.53428649902344,9235300
2024-03-15,88.4800033569336,89.3499984741211,88.16999816894531,88.37999725341797,82.85924530029297,20363000
2024-03-18,88.36000061035156,88.69999694824219,87.69999694824219,87.95999908447266,82.46549224853516,5960000
2024-03-19,88.0,89.08999633789062,87.86000061035156,88.41999816894531,82.89675903320312,8546400
2024-03-20,88.05000305175781,91.4800033569336,87.91000366210938,91.3499984741211,85.64373779296875,10811700
2024-03-21,91.95999908447266,94.36000061035156,91.95999908447266,93.4000015258789,87.56568908691406,13659900
2024-03-22,93.5199966430664,93.86000061035156,91.73999786376953,91.94999694824219,86.20626068115234,5909300
2024-03-25,91.7699966430664,92.55000305175781,90.98999786376953,91.13999938964844,85.44685363769531,3670400
2024-03-26,91.41999816894531,91.91000366210938,90.94000244140625,91.27999877929688,85.57811737060547,4211900
2024-03-27,92.02999877929688,93.54000091552734,91.91000366210938,93.5,87.65943145751953,6394500
2024-03-28,93.75,94.7300033569336,93.44999694824219,94.16000366210938,88.27820587158203,6707700
2024-04-01,94.16000366210938,94.44000244140625,93.16999816894531,93.52999877929688,87.68756866455078,3416000
2024-04-02,92.9000015258789,93.7699966430664,92.54000091552734,92.70999908447266,86.91878509521484,5245400
2024-04-03,92.94999694824219,94.30000305175781,92.75,93.0,87.19066619873047,4821100
2024-04-04,94.19999694824219,94.73999786376953,91.86000061035156,92.27999877929688,86.51564025878906,5466100
2024-04-05,92.25,93.29000091552734,91.61000061035156,92.47000122070312,86.69377136230469,4654800
2024-04-08,93.0,93.4000015258789,92.19999694824219,93.20999908447266,87.38755798339844,4601900
2024-04-09,93.61000061035156,94.13999938964844,92.83000183105469,94.08000183105469,88.20321655273438,4951600
2024-04-10,92.2699966430664,92.88999938964844,91.18000030517578,91.6500015258789,85.92500305175781,5994200
2024-04-11,91.72000122070312,91.80000305175781,85.01000213623047,86.83999633789062,81.41545867919922,24631800
2024-04-12,85.80000305175781,86.80999755859375,85.12000274658203,86.19000244140625,80.80606842041016,12789800
2024-04-15,87.80000305175781,89.12999725341797,85.48999786376953,86.98999786376953,81.55609130859375,9553900
2024-04-16,90.70999908447266,91.0999984741211,88.0,89.13999938964844,83.57178497314453,18291600
2024-04-17,90.12999725341797,91.44000244140625,89.66999816894531,90.08000183105469,84.45306396484375,9544600
2024-04-18,90.66000366210938,91.11000061035156,89.73999786376953,90.26000213623047,84.621826171875,6752000
2024-04-19,90.36000061035156,91.62000274658203,90.36000061035156,90.66000366210938,84.99683380126953,8143000
2024-04-22,91.11000061035156,92.66000366210938,90.70999908447266,92.08999633789062,86.33751678466797,7294400
2024-04-23,92.16000366210938,94.05000305175781,92.16000366210938,93.76000213623047,87.90320587158203,6393900
2024-04-24,93.11000061035156,94.06999969482422,93.02999877929688,93.8499984741211,87.98757934570312,5100900
2024-04-25,93.0,93.6500015258789,91.6500015258789,92.55999755859375,86.77815246582031,6770600
2024-04-26,92.5,93.30999755859375,92.4000015258789,92.83000183105469,87.03129577636719,4606100
2024-04-29,91.33000183105469,92.80999755859375,91.33000183105469,92.11000061035156,87.15430450439453,4416100
2024-04-30,91.5999984741211,91.83000183105469,90.55000305175781,90.83999633789062,85.9526138305664,5860000
2024-05-01,91.27999877929688,92.4800033569336,90.7300033569336,91.54000091552734,86.61495971679688,4713600
2024-05-02,92.54000091552734,92.91999816894531,91.5999984741211,92.6500015258789,87.66524505615234,4449200
2024-05-03,93.33999633789062,94.41999816894531,93.27999877929688,93.63999938964844,88.60198211669922,5043500
2024-05-06,94.55999755859375,94.91000366210938,93.69999694824219,94.79000091552734,89.69010925292969,5105100
2024-05-07,94.91999816894531,95.93000030517578,94.70999908447266,95.79000091552734,90.63630676269531,7418000
2024-05-08,95.43000030517578,96.05000305175781,95.0999984741211,95.63999938964844,90.494384765625,4662600
2024-05-09,95.58999633789062,98.26000213623047,95.58999633789062,98.11000061035156,92.83147430419922,6766700
2024-05-10,98.73999786376953,98.98999786376953,97.62999725341797,98.27999877929688,92.99232482910156,6118400
2024-05-13,98.75,98.97000122070312,98.41999816894531,98.55999755859375,93.25725555419922,5379000
2024-05-14,99.0,100.18000030517578,98.7699966430664,99.37999725341797,94.03314971923828,6216600
2024-05-15,100.04000091552734,100.9800033569336,99.98999786376953,100.5199966430664,95.11181640625,6938500
2024-05-16,100.1500015258789,100.41000366210938,99.44999694824219,99.58000183105469,94.22239685058594,4339300
2024-05-17,99.9000015258789,100.30000305175781,99.30000305175781,100.22000122070312,94.82795715332031,4690800
2024-05-20,100.05000305175781,100.88999938964844,99.37999725341797,100.33000183105469,94.93205261230469,5690200
2024-05-21,100.30999755859375,103.25,100.1500015258789,101.52999877929688,96.0674819946289,8337100
2024-05-22,101.27999877929688,102.5199966430664,100.16999816894531,100.73999786376953,95.31997680664062,5194300
2024-05-23,100.37999725341797,100.55999755859375,98.4800033569336,98.91999816894531,93.59790802001953,5594500
2024-05-24,99.44999694824219,99.91000366210938,98.80999755859375,98.97000122070312,93.64521026611328,3550500
2024-05-28,98.43000030517578,99.45999908447266,98.4000015258789,98.66999816894531,93.3613510131836,5541600
2024-05-29,97.37000274658203,97.69999694824219,96.47000122070312,97.2699966430664,92.03667449951172,4679600
2024-05-30,97.69000244140625,97.80999755859375,96.58999633789062,97.2300033569336,91.99884033203125,4548800
2024-05-31,97.33000183105469,97.95999908447266,96.4000015258789,97.83999633789062,92.57601928710938,7155500
2024-06-03,98.16000366210938,98.16000366210938,96.52999877929688,97.41000366210938,92.16915130615234,5671200
2024-06-04,96.25,97.55000305175781,95.66999816894531,96.58000183105469,91.38380432128906,5409600
